1.22 	3.45254e-18 	-6.98323e-18 	0.152211 	0.0355924 	-1.5999e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.372013 	-0.470469 	-1.40609e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.208551 	-0.73301 	-2.27526e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.402802 	-0.440338 	1.65526e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.789777 	0.217666 	1.91491e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.8928 	0.507582 	1.68482e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.81439 	0.662451 	2.85901e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.827609 	0.569139 	8.55134e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.921789 	0.144807 	-8.62769e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.03357 	-0.143861 	-6.49263e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.04022 	-0.399944 	3.13766e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.976943 	-0.561561 	7.46423e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.954231 	-0.47747 	-3.55481e-22
