1.22 	3.45254e-18 	-6.98323e-18 	-0.124724 	0.000904086 	-4.25383e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.249148 	-0.00357962 	-2.17126e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.267488 	-0.00209559 	-1.20297e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.365596 	0.00993355 	9.7614e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.419465 	0.0241293 	1.38797e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.448571 	0.0236553 	1.45639e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.345552 	0.00961757 	2.73759e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.288957 	-0.00764298 	9.33219e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.167624 	-0.0216767 	-4.45305e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0898588 	-0.0272057 	-1.62039e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0144534 	-0.0254419 	4.81318e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0920304 	-0.0187523 	5.19918e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.177835 	-0.0102072 	1.43704e-23
