1.275 	2.15223e-18 	-2.76991e-20 	-0.40022 	0.00321333 	-3.6616e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.314123 	-0.00910027 	2.81016e-21
2.375 	2.15223e-18 	1.38775e-18 	0.0750894 	-0.0110385 	-6.69606e-22
2.925 	2.15223e-18 	2.78958e-18 	0.285985 	-0.00829677 	-1.39752e-22
3.475 	2.15223e-18 	4.53849e-18 	0.521807 	-0.00691219 	2.86732e-22
4.025 	2.15223e-18 	6.28755e-18 	0.6765 	-0.00476436 	4.97372e-23
4.575 	2.15223e-18 	6.30203e-18 	0.789254 	-0.00321937 	-4.44303e-22
5.125 	2.15223e-18 	6.31666e-18 	0.862844 	-0.00212511 	3.63974e-22
5.675 	2.15223e-18 	6.33144e-18 	0.91279 	-0.00138334 	5.61444e-23
6.225 	2.15223e-18 	4.61166e-18 	0.944905 	-0.000864418 	1.03212e-22
