1.22 	3.45254e-18 	-6.98323e-18 	-0.197207
1.66 	3.45254e-18 	-6.96118e-18 	0.0640694
2.1 	3.45254e-18 	-6.93894e-18 	0.0381415
2.54 	3.45254e-18 	-8.30431e-18 	0.0544589
2.98 	3.45254e-18 	-8.28171e-18 	0.0286868
3.42 	3.45254e-18 	-6.87115e-18 	0.0218359
3.86 	3.45254e-18 	-6.84819e-18 	0.0143164
4.3 	3.45254e-18 	-6.82504e-18 	0.0103872
4.74 	3.45254e-18 	-5.41391e-18 	0.00746264
5.18 	3.45254e-18 	-2.61482e-18 	0.00554223
5.62 	3.45254e-18 	-1.2033e-18 	0.00418018
6.06 	3.45254e-18 	-1.17937e-18 	0.00321052
6.5 	3.45254e-18 	-1.15524e-18 	0.00249703
