1.275 	2.15223e-18 	-2.76991e-20 	0.0231007 	0.358692 	-4.21642e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.43925 	0.517536 	4.68843e-21
2.375 	2.15223e-18 	1.38775e-18 	0.504757 	0.0668467 	-1.74565e-21
2.925 	2.15223e-18 	2.78958e-18 	0.849258 	-0.383645 	1.78075e-22
3.475 	2.15223e-18 	4.53849e-18 	0.841775 	-0.638897 	-5.17077e-22
4.025 	2.15223e-18 	6.28755e-18 	0.728149 	-0.518858 	9.49091e-23
4.575 	2.15223e-18 	6.30203e-18 	0.898738 	-0.155802 	1.34385e-21
5.125 	2.15223e-18 	6.31666e-18 	1.01777 	0.251454 	-1.8418e-21
5.675 	2.15223e-18 	6.33144e-18 	0.976175 	0.557129 	-3.19814e-22
6.225 	2.15223e-18 	4.61166e-18 	0.914147 	0.486497 	-4.06813e-22
