1.275 	2.15223e-18 	-2.76991e-20 	-0.147687 	0.00542322 	-2.69284e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.293229 	0.00250229 	3.74179e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.43124 	-0.00204195 	-1.95594e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.480173 	-0.00497983 	1.86523e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.315552 	-0.000757976 	-9.17166e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.259945 	0.00308336 	-7.39459e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.099696 	0.00260634 	1.00865e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0145385 	-0.000177743 	-5.60556e-22
5.675 	2.15223e-18 	6.33144e-18 	0.110356 	-0.00439618 	-4.12962e-23
6.225 	2.15223e-18 	4.61166e-18 	0.20399 	-0.00685722 	1.49694e-23
