1.22 	3.45254e-18 	-6.98323e-18 	0.112459 	0.014809 	-1.55367e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.262531 	0.546611 	-1.30107e-22
2.1 	3.45254e-18 	-6.93894e-18 	-0.026346 	0.707368 	-2.15571e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.500201 	0.235245 	1.17042e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.830581 	-0.334144 	2.07944e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.888422 	-0.573263 	1.60964e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.786719 	-0.692851 	2.63535e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.843731 	-0.444224 	9.40068e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.95816 	-0.0320917 	-1.05403e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.04821 	0.260616 	-7.33217e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.997044 	0.527096 	3.11028e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.948185 	0.560566 	6.42237e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.982107 	0.431172 	-4.23746e-22
