1.275 	2.15223e-18 	-2.76991e-20 	-0.142106 	0.00648268 	-2.58797e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.265164 	0.00319617 	3.49384e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.368052 	-0.00722005 	-1.73243e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.469959 	-0.0158645 	1.88404e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.364229 	-0.00805855 	-1.10673e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.31383 	0.00805319 	-8.7917e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.155544 	0.0172121 	1.27305e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0830977 	0.0165632 	-8.2411e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0371124 	0.00765564 	-8.96413e-23
6.225 	2.15223e-18 	4.61166e-18 	0.12266 	-0.00484561 	-8.18892e-23
