1.275 	2.15223e-18 	-2.76991e-20 	-0.0936448 	0.058399 	-3.44974e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.189907 	-0.283353 	4.4943e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.196363 	-0.442726 	-1.84366e-21
2.925 	2.15223e-18 	2.78958e-18 	0.268036 	-0.0408 	1.41819e-23
3.475 	2.15223e-18 	4.53849e-18 	0.509773 	0.396753 	-1.39719e-21
4.025 	2.15223e-18 	6.28755e-18 	0.250327 	0.624783 	-1.96136e-23
4.575 	2.15223e-18 	6.30203e-18 	0.404388 	0.421659 	1.3558e-21
5.125 	2.15223e-18 	6.31666e-18 	0.697331 	-0.0812572 	-2.02427e-21
5.675 	2.15223e-18 	6.33144e-18 	0.792589 	-0.432379 	-4.13818e-22
6.225 	2.15223e-18 	4.61166e-18 	0.652677 	-0.580748 	-5.77189e-22
