1.275 	2.15223e-18 	-2.76991e-20 	-0.365814
1.825 	2.15223e-18 	-1.39322e-20 	-0.334289
2.375 	2.15223e-18 	1.38775e-18 	-0.312104
2.925 	2.15223e-18 	2.78958e-18 	-0.289598
3.475 	2.15223e-18 	4.53849e-18 	-0.285943
4.025 	2.15223e-18 	6.28755e-18 	-0.164781
4.575 	2.15223e-18 	6.30203e-18 	-0.103286
5.125 	2.15223e-18 	6.31666e-18 	-0.163876
5.675 	2.15223e-18 	6.33144e-18 	-0.147434
6.225 	2.15223e-18 	4.61166e-18 	-0.0865469
