1.22 	3.45254e-18 	-6.98323e-18 	-0.205915 	0.00764143 	-9.19154e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.437628 	0.00819515 	-4.03545e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.522634 	0.00473699 	-3.23383e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.536422 	-0.00406749 	-7.9341e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.305539 	-0.00868544 	1.59079e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.199257 	-0.00855577 	1.00518e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.00759048 	-0.00856145 	8.05118e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.145755 	-0.00643554 	-2.18404e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.297925 	-0.00475237 	2.74805e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.408858 	-0.0030505 	2.22864e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.505041 	-0.00194759 	-1.07569e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.579072 	-0.00124475 	-3.2509e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.641968 	-0.00091726 	1.75845e-22
