1.22 	3.45254e-18 	-6.98323e-18 	-0.059767 	-0.397264 	-1.28269e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.152192 	-0.0795303 	-6.07238e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.476701 	0.465706 	-3.42579e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.192791 	0.695983 	3.26838e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.382848 	0.488662 	1.22451e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.696633 	-0.108928 	1.91009e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.845378 	-0.459748 	4.36514e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.745345 	-0.654794 	1.32205e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.738238 	-0.544479 	-6.30217e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.848011 	-0.158879 	-5.6333e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.935934 	0.18426 	3.39811e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.909024 	0.457676 	1.03009e-21
6.5 	3.45254e-18 	-1.15524e-18 	0.840892 	0.552879 	-3.94746e-22
