1.22 	3.45254e-18 	-6.98323e-18 	0.400045 	-0.0192112 	3.72393e-23
1.66 	3.45254e-18 	-6.96118e-18 	0.678291 	-0.00771009 	8.92452e-24
2.1 	3.45254e-18 	-6.93894e-18 	0.836144 	-0.0036558 	1.40967e-22
2.54 	3.45254e-18 	-8.30431e-18 	0.897856 	-0.00176814 	3.84931e-24
2.98 	3.45254e-18 	-8.28171e-18 	0.935616 	-0.000957263 	-5.38768e-23
3.42 	3.45254e-18 	-6.87115e-18 	0.95528 	-0.000553168 	-4.64337e-23
3.86 	3.45254e-18 	-6.84819e-18 	0.967976 	-0.000347812 	-6.9596e-24
4.3 	3.45254e-18 	-6.82504e-18 	0.976168 	-0.000231417 	-2.08515e-23
4.74 	3.45254e-18 	-5.41391e-18 	0.981844 	-0.000159319 	9.8666e-24
5.18 	3.45254e-18 	-2.61482e-18 	0.985882 	-0.000115607 	4.1796e-24
5.62 	3.45254e-18 	-1.2033e-18 	0.988853 	-8.48731e-05 	-1.56087e-24
6.06 	3.45254e-18 	-1.17937e-18 	0.991093 	-6.46066e-05 	-3.52485e-24
6.5 	3.45254e-18 	-1.15524e-18 	0.992812 	-4.99438e-05 	1.42506e-24
