1.275 	2.15223e-18 	-2.76991e-20 	-0.174938 	-0.0109343 	-2.79283e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.159111 	-0.0146719 	-1.94849e-22
2.375 	2.15223e-18 	1.38775e-18 	0.556762 	-0.00984678 	1.17378e-22
2.925 	2.15223e-18 	2.78958e-18 	0.735675 	-0.00547988 	-1.00238e-22
3.475 	2.15223e-18 	4.53849e-18 	0.858902 	-0.0030141 	1.14679e-22
4.025 	2.15223e-18 	6.28755e-18 	0.917079 	-0.0015441 	1.08062e-23
4.575 	2.15223e-18 	6.30203e-18 	0.949041 	-0.000823609 	-1.74958e-22
5.125 	2.15223e-18 	6.31666e-18 	0.966607 	-0.000463158 	1.31962e-22
5.675 	2.15223e-18 	6.33144e-18 	0.977059 	-0.000276543 	1.91928e-23
6.225 	2.15223e-18 	4.61166e-18 	0.983558 	-0.000173713 	3.52329e-23
