1.22 	3.45254e-18 	-6.98323e-18 	-0.123798 	-0.00221091 	-4.17493e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.239092 	-0.0222377 	-2.06934e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.260792 	-0.0479633 	-1.1763e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.330419 	-0.0372109 	7.41303e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.348836 	0.0262186 	1.23216e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.402236 	0.105891 	1.37337e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.356171 	0.133978 	2.87752e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.304916 	0.0868394 	1.09815e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.183182 	0.0100192 	-5.98704e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.108155 	-0.0579979 	-2.64178e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.023595 	-0.100146 	9.31834e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0302686 	-0.114168 	1.71742e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.0947349 	-0.101697 	-4.02772e-23
