1.275 	2.15223e-18 	-2.76991e-20 	-0.0977992 	0.0306055 	-3.36827e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.212949 	-0.292712 	4.40151e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.166326 	-0.393153 	-1.81666e-21
2.925 	2.15223e-18 	2.78958e-18 	0.25556 	0.0232605 	9.65281e-23
3.475 	2.15223e-18 	4.53849e-18 	0.432263 	0.44179 	-1.30993e-21
4.025 	2.15223e-18 	6.28755e-18 	0.124121 	0.620109 	-2.88467e-23
4.575 	2.15223e-18 	6.30203e-18 	0.409526 	0.336983 	1.53882e-21
5.125 	2.15223e-18 	6.31666e-18 	0.682977 	-0.150011 	-2.16463e-21
5.675 	2.15223e-18 	6.33144e-18 	0.757225 	-0.463654 	-3.94348e-22
6.225 	2.15223e-18 	4.61166e-18 	0.60544 	-0.580686 	-5.43604e-22
