1.22 	3.45254e-18 	-6.98323e-18 	-0.120562 	-0.0265082 	-4.32297e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.23586 	-0.048323 	-2.13936e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.25196 	0.0133148 	-1.20729e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.314223 	0.174062 	8.67469e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.29372 	0.288745 	1.2427e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.275145 	0.195859 	1.49096e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.122079 	-0.0350673 	3.40526e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.074204 	-0.235207 	1.29377e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.0654835 	-0.343148 	-6.62473e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.103052 	-0.336254 	-2.99673e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.00185826 	-0.221189 	1.33284e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.14144 	-0.0493813 	3.68891e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.266784 	0.102516 	-1.85437e-22
