1.275 	2.15223e-18 	-2.76991e-20 	0.00642682 	-0.0446552 	-4.75483e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.0294392 	-0.515653 	5.53524e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.107962 	-0.528654 	-1.60938e-21
2.925 	2.15223e-18 	2.78958e-18 	0.643946 	0.0319805 	-1.81141e-22
3.475 	2.15223e-18 	4.53849e-18 	0.8877 	0.470672 	-8.96457e-22
4.025 	2.15223e-18 	6.28755e-18 	0.786667 	0.575543 	7.25378e-23
4.575 	2.15223e-18 	6.30203e-18 	0.844516 	0.492153 	8.04023e-22
5.125 	2.15223e-18 	6.31666e-18 	0.982705 	0.0653351 	-1.38127e-21
5.675 	2.15223e-18 	6.33144e-18 	1.05671 	-0.325644 	-3.96151e-22
6.225 	2.15223e-18 	4.61166e-18 	0.997327 	-0.43116 	-5.71458e-22
