1.275 	2.15223e-18 	-2.76991e-20 	-0.140437 	0.00613139 	-2.5659e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.2636 	0.0129262 	3.45955e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.351754 	0.018504 	-1.68649e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.463843 	-0.00156226 	1.94362e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.370743 	-0.0269281 	-1.15735e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.325447 	-0.0324626 	-9.16917e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.164533 	-0.0217044 	1.3159e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0969585 	-0.00248595 	-8.59987e-22
5.675 	2.15223e-18 	6.33144e-18 	0.023081 	0.0156515 	-9.43188e-23
6.225 	2.15223e-18 	4.61166e-18 	0.103962 	0.0249026 	-9.24011e-23
