1.22 	3.45254e-18 	-6.98323e-18 	-0.271152
1.66 	3.45254e-18 	-6.96118e-18 	-0.266434
2.1 	3.45254e-18 	-6.93894e-18 	-0.281479
2.54 	3.45254e-18 	-8.30431e-18 	-0.293535
2.98 	3.45254e-18 	-8.28171e-18 	-0.313042
3.42 	3.45254e-18 	-6.87115e-18 	-0.272513
3.86 	3.45254e-18 	-6.84819e-18 	-0.205097
4.3 	3.45254e-18 	-6.82504e-18 	-0.145689
4.74 	3.45254e-18 	-5.41391e-18 	-0.0934638
5.18 	3.45254e-18 	-2.61482e-18 	-0.0504776
5.62 	3.45254e-18 	-1.2033e-18 	-0.0235025
6.06 	3.45254e-18 	-1.17937e-18 	-0.00170213
6.5 	3.45254e-18 	-1.15524e-18 	0.00884178
