1.22 	3.45254e-18 	-6.98323e-18 	-0.0296453 	-0.378061 	-7.73437e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.363797 	0.133835 	-4.81418e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.706984 	0.573725 	-1.72989e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.412901 	0.729316 	2.48471e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.553204 	0.437946 	4.6923e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.852084 	-0.112643 	9.23687e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.984034 	-0.451546 	2.26017e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.912717 	-0.642305 	7.26445e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.862355 	-0.571172 	-3.60089e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.969901 	-0.318657 	-2.7359e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.04168 	0.0695616 	1.83967e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.06578 	0.330695 	5.91199e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.0066 	0.489217 	-2.77153e-22
