1.22 	3.45254e-18 	-6.98323e-18 	-0.12573 	-0.000109054 	-7.89057e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.250695 	0.000178619 	-4.01489e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.268763 	0.0165318 	-2.2276e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.375497 	0.0402407 	1.56134e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.425969 	0.0433454 	2.61312e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.443949 	0.0094139 	2.70302e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.332851 	-0.02888 	4.98365e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.276728 	-0.0490269 	1.65898e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.156733 	-0.0540329 	-7.71998e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0785797 	-0.041131 	-2.69193e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0285528 	-0.020836 	7.73531e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.108911 	-0.00115417 	6.80586e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.195872 	0.015045 	3.67278e-23
