1.275 	2.15223e-18 	-2.76991e-20 	-0.144685 	0.00336655 	-2.62536e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.270942 	0.00357414 	3.55786e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.394519 	0.0107609 	-1.81593e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.473435 	0.0104321 	1.90019e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.344186 	0.00194505 	-1.04389e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.289264 	-0.00957557 	-8.60766e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.135157 	-0.0175253 	1.1864e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0586655 	-0.0169691 	-7.34716e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0592525 	-0.0122004 	-7.09675e-23
6.225 	2.15223e-18 	4.61166e-18 	0.146675 	-0.0037267 	-4.65947e-23
