1.22 	3.45254e-18 	-6.98323e-18 	-0.121952 	0.0221479 	-4.19281e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.235892 	0.0394478 	-2.05487e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.25663 	0.0211469 	-1.20138e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.325094 	-0.0639963 	-1.1171e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.330948 	-0.160703 	1.22021e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.382191 	-0.170894 	1.35839e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.30737 	-0.0700408 	2.93866e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.247001 	0.0707911 	1.13292e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.165124 	0.167845 	-6.07764e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.136711 	0.1975 	-2.68266e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0609673 	0.170448 	1.03256e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.027175 	0.100342 	2.41432e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.142538 	0.0114237 	-1.04007e-22
