1.22 	3.45254e-18 	-6.98323e-18 	-0.112749 	0.0346277 	-8.28827e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.224678 	0.112343 	-3.67242e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.235937 	0.179393 	-2.49691e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.250899 	0.0396891 	-3.18297e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.163253 	-0.243745 	2.53029e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.233541 	-0.441823 	2.39817e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.201482 	-0.399054 	5.19151e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.00242434 	-0.120467 	2.35775e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.157072 	0.150296 	-1.53774e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.201203 	0.31361 	-7.36953e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.169786 	0.4006 	2.84997e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.0962834 	0.397431 	6.77969e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.188447 	0.257304 	-4.0536e-22
