1.275 	2.15223e-18 	-2.76991e-20 	-0.135499 	0.00717812 	-2.51961e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.265115 	0.0264673 	3.41886e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.309606 	0.0486581 	-1.58431e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.441733 	0.0147154 	1.89427e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.379896 	-0.057024 	-1.28321e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.351083 	-0.0950564 	-1.0115e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.180648 	-0.0768097 	1.435e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.118349 	-0.0215379 	-1.00198e-21
5.675 	2.15223e-18 	6.33144e-18 	0.0147786 	0.0417241 	-1.21474e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0779507 	0.0777545 	-1.46315e-22
