1.275 	2.15223e-18 	-2.76991e-20 	0.735652 	-0.0113958 	5.45094e-23
1.825 	2.15223e-18 	-1.39322e-20 	0.856068 	-0.00356976 	-5.45926e-22
2.375 	2.15223e-18 	1.38775e-18 	0.924269 	-0.0015928 	1.27501e-22
2.925 	2.15223e-18 	2.78958e-18 	0.953725 	-0.000805821 	7.53999e-26
3.475 	2.15223e-18 	4.53849e-18 	0.969854 	-0.000438769 	1.555e-23
4.025 	2.15223e-18 	6.28755e-18 	0.979266 	-0.000262791 	-8.76536e-27
4.575 	2.15223e-18 	6.30203e-18 	0.985174 	-0.000167159 	-1.75337e-23
5.125 	2.15223e-18 	6.31666e-18 	0.989098 	-0.000111465 	1.11684e-23
5.675 	2.15223e-18 	6.33144e-18 	0.991814 	-7.76397e-05 	1.26656e-24
6.225 	2.15223e-18 	4.61166e-18 	0.993754 	-5.5768e-05 	1.96993e-24
