1.275 	2.15223e-18 	-2.76991e-20 	-0.0690422 	-0.374146 	-4.16501e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.255124 	0.0261499 	5.63584e-21
2.375 	2.15223e-18 	1.38775e-18 	0.599622 	0.49732 	-2.59324e-21
2.925 	2.15223e-18 	2.78958e-18 	0.121759 	0.65685 	-1.37866e-22
3.475 	2.15223e-18 	4.53849e-18 	0.588358 	0.267944 	-5.21924e-22
4.025 	2.15223e-18 	6.28755e-18 	0.873103 	-0.280701 	-2.66479e-22
4.575 	2.15223e-18 	6.30203e-18 	0.910144 	-0.561544 	1.51197e-21
5.125 	2.15223e-18 	6.31666e-18 	0.840365 	-0.628644 	-1.09963e-21
5.675 	2.15223e-18 	6.33144e-18 	0.933363 	-0.242429 	-2.72538e-22
6.225 	2.15223e-18 	4.61166e-18 	1.01265 	0.117712 	-9.35484e-22
