1.22 	3.45254e-18 	-6.98323e-18 	-0.102971 	-0.0278623 	-5.02881e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.213517 	0.0686889 	-2.49653e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.193725 	0.344831 	-1.3538e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.196963 	0.332479 	-4.91845e-24
2.98 	3.45254e-18 	-8.28171e-18 	0.16871 	-0.0602396 	1.5244e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.241104 	-0.392853 	1.45277e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.181443 	-0.597843 	2.55276e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.0766396 	-0.539304 	1.00106e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.326635 	-0.167901 	-7.86821e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.463124 	0.199267 	-5.15582e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.55368 	0.408116 	2.26083e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.502424 	0.543339 	5.40341e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.369597 	0.564066 	-2.80941e-22
