1.22 	3.45254e-18 	-6.98323e-18 	0.152165 	0.0374119 	-1.59894e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.373544 	-0.469042 	-1.40595e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.212545 	-0.73311 	-2.27832e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.401766 	-0.443275 	1.65278e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.789441 	0.215405 	1.91357e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.892833 	0.507045 	1.68898e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.814801 	0.662259 	2.86352e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.827737 	0.570163 	8.56711e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.921958 	0.14584 	-8.62917e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.03345 	-0.143642 	-6.50168e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.04013 	-0.399844 	3.14061e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.97668 	-0.562097 	7.4749e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.954206 	-0.477333 	-3.55628e-22
