1.22 	3.45254e-18 	-6.98323e-18 	-0.4441
1.66 	3.45254e-18 	-6.96118e-18 	-0.374587
2.1 	3.45254e-18 	-6.93894e-18 	-0.300941
2.54 	3.45254e-18 	-8.30431e-18 	-0.269697
2.98 	3.45254e-18 	-8.28171e-18 	-0.187696
3.42 	3.45254e-18 	-6.87115e-18 	-0.0930025
3.86 	3.45254e-18 	-6.84819e-18 	-0.103387
4.3 	3.45254e-18 	-6.82504e-18 	-0.159975
4.74 	3.45254e-18 	-5.41391e-18 	-0.149821
5.18 	3.45254e-18 	-2.61482e-18 	-0.108768
5.62 	3.45254e-18 	-1.2033e-18 	-0.0867962
6.06 	3.45254e-18 	-1.17937e-18 	-0.0916085
6.5 	3.45254e-18 	-1.15524e-18 	-0.112554
