1.22 	3.45254e-18 	-6.98323e-18 	-0.103359 	0.512921 	-7.35334e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.249514 	0.144084 	-3.16459e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.711557 	-0.437136 	-1.89893e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.725806 	-0.653996 	1.08482e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.574563 	-0.677606 	5.37295e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.724398 	-0.267192 	5.9352e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.942486 	0.190841 	2.17146e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.999819 	0.498934 	9.75526e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.902973 	0.602521 	-4.39226e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.908815 	0.540609 	-2.22599e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.993622 	0.257454 	1.33307e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.05369 	-0.115436 	5.66736e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.06003 	-0.283987 	-3.12284e-22
