1.22 	3.45254e-18 	-6.98323e-18 	-0.453835
1.66 	3.45254e-18 	-6.96118e-18 	-0.391605
2.1 	3.45254e-18 	-6.93894e-18 	-0.281872
2.54 	3.45254e-18 	-8.30431e-18 	-0.313428
2.98 	3.45254e-18 	-8.28171e-18 	-0.226062
3.42 	3.45254e-18 	-6.87115e-18 	-0.111507
3.86 	3.45254e-18 	-6.84819e-18 	-0.118372
4.3 	3.45254e-18 	-6.82504e-18 	-0.183983
4.74 	3.45254e-18 	-5.41391e-18 	-0.162547
5.18 	3.45254e-18 	-2.61482e-18 	-0.114545
5.62 	3.45254e-18 	-1.2033e-18 	-0.093267
6.06 	3.45254e-18 	-1.17937e-18 	-0.125424
6.5 	3.45254e-18 	-1.15524e-18 	-0.14299
