1.22 	3.45254e-18 	-6.98323e-18 	0.11448 	-0.00727253 	-1.54933e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.285608 	0.515346 	-1.31857e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.0161943 	0.718719 	-2.19661e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.471662 	0.314613 	1.38245e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.821083 	-0.302798 	2.04903e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.894409 	-0.543343 	1.58201e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.801455 	-0.670148 	2.6939e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.836569 	-0.519098 	8.89741e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.936329 	-0.078158 	-9.63787e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.03776 	0.193457 	-6.76051e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.02036 	0.446964 	3.12053e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.958165 	0.575939 	6.91231e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.956942 	0.443846 	-3.47398e-22
