1.275 	2.15223e-18 	-2.76991e-20 	-0.127482 	0.0117745 	-2.57309e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.262539 	0.0756116 	3.5249e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.267921 	0.143283 	-1.61351e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.358687 	0.0403956 	2.07286e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.267738 	-0.178548 	-1.41811e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.314865 	-0.294564 	-9.68151e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.132995 	-0.219839 	1.62601e-21
5.125 	2.15223e-18 	6.31666e-18 	0.0269952 	-0.0259079 	-1.37835e-21
5.675 	2.15223e-18 	6.33144e-18 	0.191419 	0.155028 	-2.20294e-22
6.225 	2.15223e-18 	4.61166e-18 	0.176213 	0.243023 	-3.17052e-22
