1.22 	3.45254e-18 	-6.98323e-18 	-0.156588 	0.00656676 	-8.68959e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.286974 	0.00814291 	-3.38457e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.382395 	0.00911357 	-2.68498e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.519814 	-0.000614939 	-5.60176e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.446142 	-0.0113819 	2.5233e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.39585 	-0.0139009 	2.17123e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.223794 	-0.011205 	3.29658e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.130333 	-0.00543004 	7.90111e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.0143894 	-0.0009504 	-2.42497e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.117611 	0.00200702 	1.4365e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.22865 	0.00294315 	-3.65282e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.313424 	0.00254491 	-1.98106e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.393739 	0.00137772 	1.42557e-22
