1.22 	3.45254e-18 	-6.98323e-18 	0.0943788 	0.00491806 	-8.63982e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.261851 	-0.548566 	-7.20895e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.0539775 	-0.698438 	-1.19219e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.488438 	-0.20291 	7.47651e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.808358 	0.36406 	1.24039e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.808637 	0.622199 	9.29226e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.732809 	0.684961 	1.40199e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.840731 	0.344211 	5.84409e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.965986 	-0.101587 	-6.63896e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.00384 	-0.392508 	-4.02738e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.918024 	-0.613595 	1.61838e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.916252 	-0.539058 	3.45035e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.982254 	-0.269549 	-3.10826e-22
