1.22 	3.45254e-18 	-6.98323e-18 	-0.137778 	0.00254957 	-8.2812e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.263207 	-0.00346364 	-3.87566e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.305426 	-0.00752974 	-2.39316e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.456385 	-0.00312016 	-1.60545e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.461881 	0.00886066 	2.68773e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.444859 	0.017073 	2.52169e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.291515 	0.0154893 	4.22137e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.216926 	0.00708356 	1.24293e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.0771595 	-0.00334865 	-5.10321e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.0149986 	-0.011171 	-1.19845e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.126038 	-0.0157566 	1.5271e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.208063 	-0.0160786 	-8.55226e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.290879 	-0.0141221 	9.98385e-23
