1.275 	2.15223e-18 	-2.76991e-20 	-0.232483 	-0.00820361 	-2.98788e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.0631556 	-0.0143589 	2.23095e-22
2.375 	2.15223e-18 	1.38775e-18 	0.480683 	-0.0106749 	3.29591e-23
2.925 	2.15223e-18 	2.78958e-18 	0.677437 	-0.00628177 	-1.19951e-22
3.475 	2.15223e-18 	4.53849e-18 	0.824939 	-0.00368822 	1.40347e-22
4.025 	2.15223e-18 	6.28755e-18 	0.897479 	-0.0019558 	1.43212e-23
4.575 	2.15223e-18 	6.30203e-18 	0.938254 	-0.00105508 	-2.09476e-22
5.125 	2.15223e-18 	6.31666e-18 	0.960501 	-0.000589636 	1.59101e-22
5.675 	2.15223e-18 	6.33144e-18 	0.973522 	-0.000343513 	2.31923e-23
6.225 	2.15223e-18 	4.61166e-18 	0.981388 	-0.000209555 	4.25887e-23
