1.275 	2.15223e-18 	-2.76991e-20 	-0.132863 	0.0100655 	-2.53284e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.267484 	-0.0213109 	3.46694e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.292313 	-0.0898785 	-1.55252e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.429299 	-0.0953445 	1.40082e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.361015 	0.0149209 	-1.30956e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.324606 	0.144013 	-1.0109e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.180557 	0.181822 	1.54599e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.106807 	0.121085 	-1.18364e-21
5.675 	2.15223e-18 	6.33144e-18 	0.0781347 	0.00659707 	-1.86158e-22
6.225 	2.15223e-18 	4.61166e-18 	0.158182 	-0.0926066 	-2.66592e-22
