1.275 	2.15223e-18 	-2.76991e-20 	-0.389043 	0.00199441 	-3.60351e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.275538 	-0.00998255 	2.4735e-21
2.375 	2.15223e-18 	1.38775e-18 	0.125188 	-0.0113123 	-5.60397e-22
2.925 	2.15223e-18 	2.78958e-18 	0.339957 	-0.00827883 	-1.45392e-22
3.475 	2.15223e-18 	4.53849e-18 	0.570403 	-0.0066326 	2.73733e-22
4.025 	2.15223e-18 	6.28755e-18 	0.717072 	-0.00442602 	4.38206e-23
4.575 	2.15223e-18 	6.30203e-18 	0.820344 	-0.00289402 	-4.12412e-22
5.125 	2.15223e-18 	6.31666e-18 	0.885674 	-0.00184603 	3.32229e-22
5.675 	2.15223e-18 	6.33144e-18 	0.92832 	-0.00115807 	5.03311e-23
6.225 	2.15223e-18 	4.61166e-18 	0.954747 	-0.000701534 	9.213e-23
