1.275 	2.15223e-18 	-2.76991e-20 	-0.0914198 	0.0842546 	-3.41901e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.183858 	-0.229589 	4.55034e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.211293 	-0.47225 	-1.91339e-21
2.925 	2.15223e-18 	2.78958e-18 	0.20216 	-0.129693 	-8.65528e-23
3.475 	2.15223e-18 	4.53849e-18 	0.501167 	0.331339 	-1.52198e-21
4.025 	2.15223e-18 	6.28755e-18 	0.327639 	0.604542 	-3.71678e-23
4.575 	2.15223e-18 	6.30203e-18 	0.331248 	0.505867 	1.39514e-21
5.125 	2.15223e-18 	6.31666e-18 	0.633972 	0.0189127 	-1.88634e-21
5.675 	2.15223e-18 	6.33144e-18 	0.784781 	-0.365868 	-4.49224e-22
6.225 	2.15223e-18 	4.61166e-18 	0.684123 	-0.551875 	-6.43313e-22
