1.275 	2.15223e-18 	-2.76991e-20 	0.503284 	-0.0211631 	-1.52058e-23
1.825 	2.15223e-18 	-1.39322e-20 	0.759623 	-0.00643904 	-6.80176e-22
2.375 	2.15223e-18 	1.38775e-18 	0.881378 	-0.0028611 	1.79637e-22
2.925 	2.15223e-18 	2.78958e-18 	0.930849 	-0.00133283 	-3.29983e-24
3.475 	2.15223e-18 	4.53849e-18 	0.957394 	-0.000683199 	2.30233e-23
4.025 	2.15223e-18 	6.28755e-18 	0.971445 	-0.000385323 	5.69715e-25
4.575 	2.15223e-18 	6.30203e-18 	0.980014 	-0.00023885 	-2.97415e-23
5.125 	2.15223e-18 	6.31666e-18 	0.985531 	-0.00015354 	1.97384e-23
5.675 	2.15223e-18 	6.33144e-18 	0.98926 	-0.000106369 	2.41945e-24
6.225 	2.15223e-18 	4.61166e-18 	0.991874 	-7.28972e-05 	3.98039e-24
