1.22 	3.45254e-18 	-6.98323e-18 	0.0740077 	0.237507 	-8.22873e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.432995 	-0.289502 	-6.72154e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.653553 	-0.665479 	-1.54789e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.304932 	-0.700881 	4.66495e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.643844 	-0.184888 	6.00148e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.896139 	0.292013 	1.0203e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.935103 	0.558366 	2.08469e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.843603 	0.679674 	5.98299e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.864449 	0.438569 	-3.40669e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.990292 	0.126758 	-3.02718e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.05808 	-0.202595 	1.80944e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.04834 	-0.435999 	5.25376e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.979231 	-0.511328 	-2.28006e-22
