1.22 	3.45254e-18 	-6.98323e-18 	0.809398 	-0.00540344 	5.05251e-23
1.66 	3.45254e-18 	-6.96118e-18 	0.898697 	-0.00221019 	1.22986e-24
2.1 	3.45254e-18 	-6.93894e-18 	0.93547 	-0.00118343 	-6.31399e-24
2.54 	3.45254e-18 	-8.30431e-18 	0.957414 	-0.000666492 	-7.73483e-25
2.98 	3.45254e-18 	-8.28171e-18 	0.970153 	-0.000407634 	2.09793e-23
3.42 	3.45254e-18 	-6.87115e-18 	0.978247 	-0.000266687 	2.28465e-23
3.86 	3.45254e-18 	-6.84819e-18 	0.983664 	-0.000182169 	4.90503e-24
4.3 	3.45254e-18 	-6.82504e-18 	0.987454 	-0.000129708 	2.04918e-23
4.74 	3.45254e-18 	-5.41391e-18 	0.990191 	-9.41688e-05 	-1.27069e-23
5.18 	3.45254e-18 	-2.61482e-18 	0.992216 	-7.26245e-05 	-7.14228e-24
5.62 	3.45254e-18 	-1.2033e-18 	0.993768 	-5.39185e-05 	3.24443e-24
6.06 	3.45254e-18 	-1.17937e-18 	0.994955 	-4.19566e-05 	8.93566e-24
6.5 	3.45254e-18 	-1.15524e-18 	0.995879 	-3.28072e-05 	-4.89913e-24
