1.22 	3.45254e-18 	-6.98323e-18 	-0.121773 	0.0162815 	-4.21061e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.233961 	0.0500276 	-2.01763e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.252069 	0.0945642 	-1.20463e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.318569 	0.0622342 	-3.88146e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.304394 	-0.0680067 	1.28994e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.349279 	-0.210697 	1.36397e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.326049 	-0.252428 	2.82184e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.265677 	-0.152375 	1.11308e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.119755 	-0.000519875 	-6.54482e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0429361 	0.123521 	-3.10358e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0160594 	0.19847 	1.17537e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.0329909 	0.221581 	2.41623e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.0825482 	0.185283 	-9.39192e-23
