1.22 	3.45254e-18 	-6.98323e-18 	-0.277747
1.66 	3.45254e-18 	-6.96118e-18 	-0.269557
2.1 	3.45254e-18 	-6.93894e-18 	-0.291225
2.54 	3.45254e-18 	-8.30431e-18 	-0.312919
2.98 	3.45254e-18 	-8.28171e-18 	-0.319112
3.42 	3.45254e-18 	-6.87115e-18 	-0.263753
3.86 	3.45254e-18 	-6.84819e-18 	-0.188894
4.3 	3.45254e-18 	-6.82504e-18 	-0.126502
4.74 	3.45254e-18 	-5.41391e-18 	-0.0760714
5.18 	3.45254e-18 	-2.61482e-18 	-0.0346702
5.62 	3.45254e-18 	-1.2033e-18 	-0.0111773
6.06 	3.45254e-18 	-1.17937e-18 	0.00754136
6.5 	3.45254e-18 	-1.15524e-18 	0.0154169
