1.22 	3.45254e-18 	-6.98323e-18 	-0.133242 	0.00582521 	-8.15935e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.25896 	0.00184783 	-3.96807e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.289769 	-0.00758634 	-2.33581e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.432773 	-0.0177803 	-5.46654e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.457528 	-0.0166639 	2.68739e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.451785 	-0.00062824 	2.58372e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.309084 	0.0147903 	4.43897e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.240708 	0.0206579 	1.36299e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.104514 	0.0186252 	-5.85374e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0148777 	0.0107722 	-1.62729e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0972637 	0.00084028 	3.27161e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.180105 	-0.00725692 	-4.24782e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.264888 	-0.0129788 	8.24966e-23
