1.22 	3.45254e-18 	-6.98323e-18 	-0.123083 	0.00937798 	-4.1919e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.24312 	0.0141845 	-2.11114e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.264246 	0.0107777 	-1.19139e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.339773 	-0.0101937 	7.95713e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.384806 	-0.03948 	1.31399e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.433455 	-0.0509538 	1.42751e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.360101 	-0.0315367 	2.81555e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.310421 	0.00379239 	1.00049e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.199346 	0.0332335 	-5.03808e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.1283 	0.0464904 	-2.02939e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0290308 	0.0438374 	6.7659e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0473041 	0.0314618 	1.10466e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.134647 	0.0135959 	-1.56057e-23
