1.22 	3.45254e-18 	-6.98323e-18 	-0.125102 	-0.00255753 	-7.86245e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.249724 	-0.0075036 	-4.00905e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.267769 	0.00316947 	-2.21746e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.368798 	0.0318951 	1.81545e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.421388 	0.054947 	2.57329e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.444991 	0.0399078 	2.69528e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.335099 	0.00169831 	5.05337e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.276581 	-0.0327963 	1.71282e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.157582 	-0.0546678 	-8.09224e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0832241 	-0.0562176 	-2.88503e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0196274 	-0.0436243 	8.45663e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0980403 	-0.0244939 	8.56529e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.185489 	-0.0044591 	2.87064e-23
