1.275 	2.15223e-18 	-2.76991e-20 	0.0705526 	0.00780388 	-4.82471e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.17026 	-0.46831 	5.77606e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.120685 	-0.600949 	-1.75506e-21
2.925 	2.15223e-18 	2.78958e-18 	0.597074 	-0.113728 	-3.56315e-22
3.475 	2.15223e-18 	4.53849e-18 	0.911129 	0.413833 	-1.07264e-21
4.025 	2.15223e-18 	6.28755e-18 	0.834162 	0.581735 	4.0911e-23
4.575 	2.15223e-18 	6.30203e-18 	0.860901 	0.561338 	9.00572e-22
5.125 	2.15223e-18 	6.31666e-18 	0.971867 	0.133436 	-1.39267e-21
5.675 	2.15223e-18 	6.33144e-18 	1.05769 	-0.263611 	-4.18232e-22
6.225 	2.15223e-18 	4.61166e-18 	1.01445 	-0.425034 	-6.83732e-22
