1.22 	3.45254e-18 	-6.98323e-18 	-0.0765553 	0.141802 	-1.26614e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.0167097 	-0.276851 	-8.15488e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.119812 	-0.638823 	-2.67248e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.209212 	-0.290757 	1.1988e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.536515 	0.255829 	2.53979e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.58525 	0.546818 	1.99774e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.428884 	0.664109 	3.08759e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.557619 	0.366751 	1.0574e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.766548 	-0.100523 	-1.09428e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.847377 	-0.384879 	-6.59419e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.775507 	-0.561863 	2.58119e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.70671 	-0.574323 	5.73667e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.766547 	-0.290087 	-3.47638e-22
