1.275 	2.15223e-18 	-2.76991e-20 	-0.114972 	0.0560206 	-2.83842e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.252493 	-0.0185419 	3.94762e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.21981 	-0.267393 	-1.68994e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.319454 	-0.329443 	6.56617e-23
3.475 	2.15223e-18 	4.53849e-18 	0.00768018 	-0.0317936 	-1.52679e-21
4.025 	2.15223e-18 	6.28755e-18 	0.107575 	0.309043 	-1.77368e-22
4.575 	2.15223e-18 	6.30203e-18 	0.0612506 	0.485036 	1.94246e-21
5.125 	2.15223e-18 	6.31666e-18 	0.0319914 	0.395221 	-1.53582e-21
5.675 	2.15223e-18 	6.33144e-18 	0.364739 	0.070352 	-3.5298e-22
6.225 	2.15223e-18 	4.61166e-18 	0.496894 	-0.199217 	-7.28652e-22
