1.22 	3.45254e-18 	-6.98323e-18 	-0.123767 	-0.00457586 	-4.17164e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.239297 	-0.023489 	-2.06583e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.261289 	-0.0382429 	-1.17559e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.330789 	-0.0128263 	7.64052e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.35193 	0.0534084 	1.23325e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.407102 	0.113456 	1.38137e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.353531 	0.111887 	2.90449e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.296458 	0.0470277 	1.10645e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.180383 	-0.0289808 	-5.93472e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.11508 	-0.0834374 	-2.54972e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0357857 	-0.108564 	8.85816e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0201431 	-0.105917 	1.59416e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.0939298 	-0.0795465 	-3.80339e-23
