1.22 	3.45254e-18 	-6.98323e-18 	0.0883845 	-0.147927 	-8.24332e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.40179 	0.372637 	-7.17233e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.410984 	0.728109 	-1.38009e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.322729 	0.584182 	7.64069e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.743074 	-0.0576356 	9.23264e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.931783 	-0.42311 	1.01406e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.886883 	-0.648849 	1.83157e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.82903 	-0.63552 	5.09375e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.906126 	-0.297643 	-4.23808e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.03479 	0.0292281 	-3.70745e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.05657 	0.357541 	1.92754e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.00717 	0.518689 	4.5842e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.959266 	0.551504 	-2.22493e-22
