1.275 	2.15223e-18 	-2.76991e-20 	-0.148537 	0.0043194 	-2.7269e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.310134 	0.00278453 	3.85784e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.444396 	0.00340855 	-2.01337e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.481925 	0.00180628 	1.86982e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.299169 	0.000684057 	-8.62145e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.24357 	-0.00201446 	-6.61874e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.0772336 	-0.00619205 	9.08506e-22
5.125 	2.15223e-18 	6.31666e-18 	0.0114697 	-0.0077282 	-4.51193e-22
5.675 	2.15223e-18 	6.33144e-18 	0.139747 	-0.00805658 	-2.21413e-23
6.225 	2.15223e-18 	4.61166e-18 	0.236153 	-0.00618188 	5.27108e-23
