1.275 	2.15223e-18 	-2.76991e-20 	-0.0133255 	-0.163879 	-4.40169e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.182234 	0.343067 	5.68199e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.029951 	0.645496 	-2.02984e-21
2.925 	2.15223e-18 	2.78958e-18 	0.411202 	0.307405 	-3.16183e-22
3.475 	2.15223e-18 	4.53849e-18 	0.818549 	-0.294639 	-1.33896e-21
4.025 	2.15223e-18 	6.28755e-18 	0.870189 	-0.549632 	-2.57486e-23
4.575 	2.15223e-18 	6.30203e-18 	0.781022 	-0.613028 	1.01975e-21
5.125 	2.15223e-18 	6.31666e-18 	0.877109 	-0.287959 	-1.27027e-21
5.675 	2.15223e-18 	6.33144e-18 	0.982308 	0.206203 	-4.89387e-22
6.225 	2.15223e-18 	4.61166e-18 	0.961205 	0.464983 	-8.15017e-22
