1.275 	2.15223e-18 	-2.76991e-20 	-0.0650397 	0.245081 	-4.26639e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.430323 	0.527538 	4.81797e-21
2.375 	2.15223e-18 	1.38775e-18 	0.442688 	0.203453 	-1.47698e-21
2.925 	2.15223e-18 	2.78958e-18 	0.810414 	-0.338461 	2.33758e-22
3.475 	2.15223e-18 	4.53849e-18 	0.86448 	-0.582932 	-5.05438e-22
4.025 	2.15223e-18 	6.28755e-18 	0.741454 	-0.560128 	6.61948e-23
4.575 	2.15223e-18 	6.30203e-18 	0.910001 	-0.26172 	1.1964e-21
5.125 	2.15223e-18 	6.31666e-18 	1.01688 	0.224895 	-1.91634e-21
5.675 	2.15223e-18 	6.33144e-18 	1.00612 	0.484934 	-2.99413e-22
6.225 	2.15223e-18 	4.61166e-18 	0.93367 	0.503679 	-4.55409e-22
