1.22 	3.45254e-18 	-6.98323e-18 	-0.221049 	0.0081238 	-5.08781e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.474335 	0.00637913 	-2.59591e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.523186 	0.00109873 	-1.75101e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.517025 	-0.00566783 	-3.92878e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.266606 	-0.00798049 	7.53347e-22
3.42 	3.45254e-18 	-6.87115e-18 	-0.150086 	-0.00678789 	4.08595e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.0621118 	-0.00660466 	1.92093e-23
4.3 	3.45254e-18 	-6.82504e-18 	0.205315 	-0.00506449 	-1.97946e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.354709 	-0.00404639 	1.80907e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.462554 	-0.00296297 	1.29883e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.553421 	-0.00227716 	-6.07105e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.623214 	-0.00181061 	-1.77725e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.681655 	-0.00153262 	9.28875e-23
