1.275 	2.15223e-18 	-2.76991e-20 	-0.0593785 	0.472898 	-4.06978e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.0818751 	0.329067 	4.73178e-21
2.375 	2.15223e-18 	1.38775e-18 	0.64245 	-0.21733 	-2.39246e-21
2.925 	2.15223e-18 	2.78958e-18 	0.854998 	-0.508801 	8.41793e-23
3.475 	2.15223e-18 	4.53849e-18 	0.682876 	-0.666439 	-2.9007e-22
4.025 	2.15223e-18 	6.28755e-18 	0.708234 	-0.317194 	3.95586e-23
4.575 	2.15223e-18 	6.30203e-18 	0.951418 	0.102712 	1.69521e-21
5.125 	2.15223e-18 	6.31666e-18 	0.981641 	0.457856 	-1.70084e-21
5.675 	2.15223e-18 	6.33144e-18 	0.909786 	0.615678 	-1.9925e-22
6.225 	2.15223e-18 	4.61166e-18 	0.930747 	0.359753 	-3.93198e-22
