1.275 	2.15223e-18 	-2.76991e-20 	-0.127225 	-0.0351127 	-2.65782e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.263204 	-0.0493629 	3.59708e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.254363 	0.0889705 	-1.55233e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.375876 	0.279165 	1.00803e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.26992 	0.234406 	-1.5253e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.0360864 	-0.0406823 	-2.20692e-22
4.575 	2.15223e-18 	6.30203e-18 	0.101422 	-0.256034 	2.16593e-21
5.125 	2.15223e-18 	6.31666e-18 	0.0323496 	-0.358776 	-1.41166e-21
5.675 	2.15223e-18 	6.33144e-18 	0.0449754 	-0.314468 	-1.80338e-22
6.225 	2.15223e-18 	4.61166e-18 	0.236063 	-0.09789 	-3.74586e-22
