1.275 	2.15223e-18 	-2.76991e-20 	0.0309682 	0.190984 	-4.65177e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.355718 	-0.26525 	6.57269e-21
2.375 	2.15223e-18 	1.38775e-18 	0.484684 	-0.637281 	-2.29701e-21
2.925 	2.15223e-18 	2.78958e-18 	0.289443 	-0.522789 	-4.1151e-22
3.475 	2.15223e-18 	4.53849e-18 	0.811761 	0.108408 	-8.9688e-22
4.025 	2.15223e-18 	6.28755e-18 	0.925798 	0.444978 	-1.04735e-22
4.575 	2.15223e-18 	6.30203e-18 	0.868946 	0.635912 	1.14191e-21
5.125 	2.15223e-18 	6.31666e-18 	0.907382 	0.462886 	-9.16009e-22
5.675 	2.15223e-18 	6.33144e-18 	1.02609 	0.00342705 	-3.65672e-22
6.225 	2.15223e-18 	4.61166e-18 	1.07228 	-0.217681 	-8.09037e-22
