1.275 	2.15223e-18 	-2.76991e-20 	-0.311115 	-0.00379802 	-3.27425e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.0884636 	-0.0130645 	1.07728e-21
2.375 	2.15223e-18 	1.38775e-18 	0.339367 	-0.0115183 	-1.668e-22
2.925 	2.15223e-18 	2.78958e-18 	0.555373 	-0.00745256 	-1.44305e-22
3.475 	2.15223e-18 	4.53849e-18 	0.743993 	-0.0049637 	1.94593e-22
4.025 	2.15223e-18 	6.28755e-18 	0.846525 	-0.00285829 	2.29923e-23
4.575 	2.15223e-18 	6.30203e-18 	0.908526 	-0.00163058 	-2.80336e-22
5.125 	2.15223e-18 	6.31666e-18 	0.943319 	-0.000928743 	2.15894e-22
5.675 	2.15223e-18 	6.33144e-18 	0.963738 	-0.000534826 	3.16016e-23
6.225 	2.15223e-18 	4.61166e-18 	0.975671 	-0.000313395 	5.78862e-23
