1.275 	2.15223e-18 	-2.76991e-20 	-0.211211 	0.00863552 	-3.14333e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.49697 	0.00466377 	5.0636e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.410556 	-0.00105063 	-2.14014e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.390271 	-0.00515502 	7.66283e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.132518 	-0.00728445 	-3.82904e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.02931 	-0.00642574 	6.34176e-23
4.575 	2.15223e-18 	6.30203e-18 	0.16765 	-0.00651799 	-9.27484e-23
5.125 	2.15223e-18 	6.31666e-18 	0.303698 	-0.00502533 	4.134e-22
5.675 	2.15223e-18 	6.33144e-18 	0.437352 	-0.00387482 	9.97447e-23
6.225 	2.15223e-18 	4.61166e-18 	0.536023 	-0.0027194 	2.37943e-22
